iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
36,0.12792245070222616,0.35333623334931924,7.7245706713383715,9.365760952650598,0.860889055513582,0.8516294653735987,True,0.18538471377452703,0.017183746050631655,ogd,running
37,0.1257502674078704,0.3547123105099696,7.7783194133208395,9.314877556969922,0.8516294653735987,0.8430625748442628,True,0.1757109959982297,0.015437177057344946,ogd,running
38,0.12456954276619703,0.3529384905012912,7.685910810841594,9.173406346107306,0.8430625748442628,0.8350655786651591,True,0.16786447718190578,0.014089241349777282,ogd,running
39,0.12184263094884756,0.35619264353842883,7.789267379670125,9.129291520884221,0.8350655786651591,0.8276843882020871,True,0.15841509848557545,0.012547671714097285,ogd,running
40,0.12394520616658697,0.3545500239583297,7.795540523333285,9.129770033688668,0.8276843882020871,0.8207864942861066,True,0.1512271307338895,0.011434822535002451,ogd,running
41,0.1207791050999466,0.35314330233366015,7.739652152024192,8.960479129210839,0.8207864942861066,0.8143700102030126,True,0.14357998506860215,0.010307606056150007,ogd,running
42,0.11985203732265379,0.35293593044787225,7.765656131528846,8.921941114652942,0.8143700102030126,0.8083954022558383,True,0.13634594567283376,0.009295108450709667,ogd,running
43,0.11917128141401057,0.35676780895571025,7.852638043471112,8.959645391171563,0.8083954022558383,0.8028243778482338,True,0.12956216190884096,0.008393176899246358,ogd,running
44,0.11892513113805332,0.3522357281975506,7.769017908988659,8.859324166993051,0.8028243778482338,0.7975726972578607,True,0.12438282136533196,0.007735543125400041,ogd,running
45,0.11647682805484769,0.3547069574387067,7.763564384166019,8.761656474696766,0.7975726972578607,0.7926590283442755,True,0.11844454580539887,0.007014555215523616,ogd,running
46,0.1169779543664573,0.3504599916524248,7.747998301712519,8.697462253497982,0.7926590283442755,0.7880530243667639,True,0.11293112128355043,0.006376719077179988,ogd,running
47,0.11585992909544482,0.3563565604047641,7.862393034617404,8.71202472577566,0.7880530243667639,0.7837917061722085,True,0.10620531836991409,0.005639784825027406,ogd,running
48,0.11550281064113463,0.35619388763421783,7.823503890728097,8.72291880619972,0.7837917061722085,0.7797479346940679,True,0.10239087315915496,0.00524194545314708,ogd,running
49,0.11485673451870833,0.3561061296307178,7.846217691805084,8.665152592759615,0.7797479346940679,0.7759508622781991,True,0.09763020870975447,0.004765828826355109,ogd,running
50,0.11406187793762007,0.35399140977635557,7.771390208122424,8.583927962130042,0.7759508622781991,0.7723455892504678,True,0.09408746758819042,0.004426225778579392,ogd,running
51,0.1128519917790973,0.36243766320979426,7.842810948865335,8.54847082239079,0.7723455892504678,0.7689925205880198,True,0.08877532168900304,0.003940528870492987,ogd,running
52,0.11337470274348607,0.35380108888909706,7.851093329228601,8.60241445316932,0.7689925205880198,0.7657961240784085,True,0.08581759143763135,0.0036823295000781085,ogd,running
53,0.11257447828437396,0.3505359978403014,7.79070726353027,8.486034774424931,0.7657961240784085,0.7627677103223315,True,0.08241990024500678,0.0033965199781984348,ogd,running
54,0.11080014958810855,0.3578273955463719,7.782650618069269,8.43883156762778,0.7627677103223315,0.7599046619932286,True,0.07895534840074925,0.0031169735205418482,ogd,running
55,0.11073267269634113,0.3510624260275356,7.797579315215552,8.441004839842426,0.7599046619932286,0.7571834811930496,True,0.07601343276966066,0.0028890209807138608,ogd,running
56,0.11142437258480518,0.3571914640777927,7.879341211440562,8.45086911214785,0.7571834811930496,0.7546398720375572,True,0.0719458428088462,0.0025881021487376026,ogd,running
57,0.1106182230259921,0.35333179915350543,7.8192029284765,8.421771477560355,0.7546398720375572,0.7522049912087545,True,0.06971222197054017,0.0024298969460349318,ogd,running
58,0.1105284090307498,0.3561308120572998,7.865766961587617,8.395554754582477,0.7522049912087545,0.7499192650160262,True,0.06622083142522905,0.002192599257324302,ogd,running
59,0.11024905988056179,0.3582097905871927,7.78938892534137,8.356384011798532,0.7499192650160262,0.7477152511441557,True,0.0645946803607429,0.002086236365453272,ogd,running
60,0.1085223676418602,0.3556360534471001,7.8304713503058965,8.313325520211363,0.7477152511441557,0.7456474616890073,True,0.061288482296340874,0.0018781390310944443,ogd,running
61,0.10958567592298675,0.35882851037607216,7.951896335322744,8.384538522489166,0.7456474616890073,0.7437315557914207,True,0.05741112424866124,0.0016480185937476092,ogd,running
62,0.10974617280843332,0.3476352485423573,7.791047021292882,8.3045071849891,0.7437315557914207,0.7418616090710394,True,0.05663532087341494,0.001603779785217335,ogd,running
63,0.10740454213968005,0.3547581976250116,7.831070857236132,8.223808111536249,0.7418616090710394,0.7401271956823674,True,0.053081125008851426,0.0014088029161026562,ogd,running
64,0.10828305462327782,0.3578368047690734,7.850341142668927,8.28510051123619,0.7401271956823674,0.7384655855620423,True,0.05137273272641263,0.0013195788338897136,ogd,running
65,0.1082244988799922,0.3552070820485604,7.859828000251528,8.271827551702579,0.7384655855620423,0.736879814280741,True,0.049518289942790616,0.0012260305194291392,ogd,running
66,0.10821018914188857,0.3577543887282089,7.871024087485701,8.253531810839984,0.736879814280741,0.7353770363590985,True,0.04738548084490901,0.0011226918974516194,ogd,running
67,0.10706921200462505,0.3560307062194662,7.8941631481460055,8.271488310997583,0.7353770363590985,0.73394415746996,True,0.04561337752131189,0.0010402901044508606,ogd,running
68,0.10729164475902829,0.3538524423985655,7.828430157949138,8.21279835288364,0.73394415746996,0.7325587114426968,True,0.04451672755083225,0.0009908695159175135,ogd,running
69,0.10615003729404755,0.35665505376388235,7.8689265283002925,8.191150816899336,0.7325587114426968,0.7312595139728875,True,0.04212836715726809,0.0008873996596687922,ogd,running
70,0.10721276728168398,0.3569694949142898,7.869200949522701,8.230427252652781,0.7312595139728875,0.7299984603371653,True,0.04125890935058596,0.0008511488003999347,ogd,running
71,0.1067895944439871,0.35571911314920684,7.833399885121974,8.146163612679507,0.7299984603371653,0.7288030340490212,True,0.03945643340052252,0.0007784050683449344,ogd,running
72,0.10600192620069253,0.35481994055309024,7.847372572853848,8.142188021404001,0.7288030340490212,0.7276726923797686,True,0.03763004810350479,0.0007080102601360422,ogd,running
73,0.10651333375777794,0.3545423297034142,7.945629759275932,8.227090416238035,0.7276726923797686,0.7266055981692159,True,0.03582438156864276,0.0006416931573878556,ogd,running
74,0.10713278118161122,0.3577101363535812,7.859099497409116,8.16257379190742,0.7266055981692159,0.7255697643605467,True,0.03506298633428662,0.000614706505339185,ogd,running
75,0.10501788209066454,0.36086961773553866,7.947614934976085,8.176916604197334,0.7255697643605467,0.7246145114710839,True,0.032597764209373103,0.000531307115724943,ogd,running
76,0.10618118439250335,0.352669353196234,7.8469746648949075,8.181284008340036,0.7246145114710839,0.7236444174065835,True,0.03336848160812167,0.000556727782415777,ogd,running
77,0.1050025544882601,0.35365883116108476,7.835636548870595,8.067652218577528,0.7236444174065835,0.7227369685758254,True,0.03145912885074065,0.0004948383940237513,ogd,running
78,0.10520598209402515,0.3524108286532023,7.8278073443181775,8.099019753375647,0.7227369685758254,0.7218503146697708,True,0.030975594576387877,0.000479743729680375,ogd,running
79,0.10477030944847035,0.35783379362065665,7.8437513550338105,8.08279606917634,0.7218503146697708,0.7210036714091037,True,0.02980256328952713,0.00044409638931313506,ogd,running
80,0.10502409711106195,0.3560459217926046,7.812110557448161,8.038530564498352,0.7210036714091037,0.720196719015498,True,0.02861742367798925,0.0004094784689827699,ogd,running
81,0.10442525834269953,0.3624164507181645,7.9673069260274465,8.126407344099956,0.720196719015498,0.7194702157536403,True,0.025952549971619554,0.00033676742501470504,ogd,running
82,0.10580345204389702,0.35719266891315815,7.946348757793766,8.17224544578081,0.7194702157536403,0.7187597635132981,True,0.025560860123001294,0.00032667878511381885,ogd,running
83,0.10585347476736717,0.3600256389771232,7.931508021094457,8.143627526891239,0.7187597635132981,0.7180715138024079,True,0.024936832898439842,0.00031092281750235584,ogd,running
84,0.10400061570726504,0.35535200369513165,7.8092641520972945,8.053486156052161,0.7180715138024079,0.7173769286152081,True,0.02534192183971351,0.0003211065012650743,ogd,running
85,0.10413475695706952,0.3551760524264992,7.865716288923425,8.038491288217912,0.7173769286152081,0.7167278388294752,True,0.02384489087678343,0.00028428941046285486,ogd,running
86,0.10490976007862038,0.35246500647957213,7.843656682856794,8.042782212869776,0.7167278388294752,0.7160960661513698,True,0.0233657231586899,0.00027297850936426876,ogd,running
87,0.10339170275416223,0.35669108490414153,7.852097282694114,7.992680011066894,0.7160960661513698,0.7155176065883402,True,0.021536184786773216,0.00023190362758502105,ogd,running
88,0.10422756023160319,0.3563786175526857,7.936595737181893,8.079334719882288,0.7155176065883402,0.7149799508107625,True,0.0201474693749768,0.00020296026110781405,ogd,running
89,0.10499858806072665,0.3608997760442246,8.004562341547263,8.147411237037918,0.7149799508107625,0.7144747000511525,True,0.019054324883332807,0.0001815336483797979,ogd,running
90,0.10469663327136115,0.3553214977598215,7.843855126035801,8.05445221334342,0.7144747000511525,0.7139483187384225,True,0.01997684262708077,0.0001995371206735757,ogd,running
91,0.10371043784141941,0.35676829769076196,7.905005281088973,8.02701686483007,0.7139483187384225,0.7134650523846948,True,0.018455230038051162,0.00017029775787869296,ogd,running
92,0.10404926652533861,0.35178787689917135,7.858617903568628,8.019809955680824,0.7134650523846948,0.7129892176807775,True,0.018283281283753894,0.00016713918725043273,ogd,running
93,0.10375901808176742,0.35582825785301964,7.856453630976433,8.01396528821717,0.7129892176807775,0.7125219600382068,True,0.018062972786454967,0.00016313549294210637,ogd,running
94,0.10297329802576416,0.355195034531029,7.921210868798744,8.046186917749594,0.7125219600382068,0.7120833632136084,True,0.017056770738882232,0.00014546671401939457,ogd,running
95,0.10450473130537737,0.3551046237684281,7.862619203868904,8.005914140435262,0.7120833632136084,0.7116548056422697,True,0.016764971177500865,0.00014053212929121737,ogd,running
96,0.10358239018764674,0.3572023119600976,7.85057992979796,7.995728273326426,0.7116548056422697,0.711233076287164,True,0.01659436856438834,0.00013768653402537997,ogd,running
97,0.1038462945756795,0.3552933787342023,7.915414453746163,8.001722054212143,0.711233076287164,0.7108548021469094,True,0.014970215320450286,0.00011205367337032224,ogd,running
98,0.10360058203657445,0.3606306935262599,7.91916942052463,8.031766087130887,0.7108548021469094,0.7104936342723628,True,0.014374195781497345,0.00010330875218240804,ogd,running
99,0.10393824229993917,0.35541783446628145,7.957192718671734,8.064341576278952,0.7104936342723628,0.7101496212530384,True,0.01376795386930807,9.477827687369752e-05,ogd,running
100,0.10396675585754542,0.35782947545030563,7.901221819518012,8.005955249550192,0.7101496212530384,0.709820103099314,True,0.013260570841283403,8.792136951834782e-05,ogd,running
